00:00:00.000 [INFO] [gpu_acceleration.c:20] [nixtile] GPU ACCELERATION: Initializing ultra-smooth hardware acceleration
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_RENDERER=gles2
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_DRM_NO_ATOMIC=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_DRM_NO_MODIFIERS=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_SCENE_DISABLE_VISIBILITY=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:36] [nixtile] GPU ACCELERATION: WLR_NO_HARDWARE_CURSORS already set to 1
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set MESA_GL_VERSION_OVERRIDE=3.3
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set MESA_GLSL_VERSION_OVERRIDE=330
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set __GL_SYNC_TO_VBLANK=1
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set vblank_mode=1
00:00:00.000 [INFO] [gpu_acceleration.c:44] [nixtile] GPU ACCELERATION: Environment configured for maximum performance
00:00:00.000 [INFO] [nixtile.c:6021] [nixtile] GPU ACCELERATION: Set high priority (nice -10) for ultra-smooth movements
00:00:00.000 [INFO] [nixtile.c:6029] [nixtile] GPU ACCELERATION: Enabled hardware acceleration environment
00:00:00.000 [INFO] [libseat] [libseat/backend/seatd.c:64] Could not connect to socket /run/seatd.sock: No such file or directory
00:00:00.000 [INFO] [libseat] [libseat/libseat.c:76] Backend 'seatd' failed to open seat, skipping
00:00:00.003 [INFO] [libseat] [libseat/libseat.c:73] Seat opened with backend 'logind'
00:00:00.003 [INFO] [backend/session/session.c:108] Successfully loaded libseat session
00:00:00.007 [INFO] [backend/backend.c:248] Found 2 GPUs
00:00:00.007 [INFO] [backend/drm/backend.c:225] Initializing DRM backend for /dev/dri/card0 (i915)
00:00:00.007 [INFO] [util/env.c:9] Loading WLR_DRM_FORCE_LIBLIFTOFF option: 1
00:00:00.007 [INFO] [backend/drm/drm.c:90] WLR_DRM_FORCE_LIBLIFTOFF set, forcing libliftoff interface
00:00:00.007 [INFO] [util/env.c:9] Loading WLR_DRM_NO_MODIFIERS option: 0
00:00:00.007 [DEBUG] [backend/drm/drm.c:131] ADDFB2 modifiers supported
00:00:00.007 [INFO] [backend/drm/drm.c:310] Found 3 DRM CRTCs
00:00:00.007 [INFO] [backend/drm/drm.c:268] Found 9 DRM planes
00:00:00.008 [INFO] [backend/drm/backend.c:225] Initializing DRM backend for /dev/dri/card1 (nvidia-drm)
00:00:00.008 [INFO] [util/env.c:9] Loading WLR_DRM_FORCE_LIBLIFTOFF option: 1
00:00:00.008 [INFO] [backend/drm/drm.c:90] WLR_DRM_FORCE_LIBLIFTOFF set, forcing libliftoff interface
00:00:00.008 [INFO] [util/env.c:9] Loading WLR_DRM_NO_MODIFIERS option: 0
00:00:00.008 [DEBUG] [backend/drm/drm.c:131] ADDFB2 modifiers supported
00:00:00.008 [INFO] [backend/drm/drm.c:310] Found 4 DRM CRTCs
00:00:00.009 [INFO] [backend/drm/drm.c:268] Found 12 DRM planes
00:00:00.010 [DEBUG] [backend/drm/renderer.c:17] Creating multi-GPU renderer
00:00:00.010 [INFO] [util/env.c:25] Loading WLR_RENDERER option: gles2
00:00:00.103 [INFO] [render/egl.c:205] Supported EGL client extensions: EGL_EXT_platform_base EGL_EXT_device_base EGL_EXT_device_enumeration EGL_EXT_device_query EGL_KHR_client_get_all_proc_addresses EGL_EXT_client_extensions EGL_KHR_debug EGL_KHR_platform_x11 EGL_EXT_platform_x11 EGL_EXT_platform_device EGL_MESA_platform_surfaceless EGL_EXT_explicit_device EGL_KHR_platform_wayland EGL_EXT_platform_wayland EGL_KHR_platform_gbm EGL_MESA_platform_gbm EGL_EXT_platform_xcb
00:00:00.130 [DEBUG] [render/egl.c:523] Using EGL device /dev/dri/card1
00:00:00.148 [INFO] [render/egl.c:369] Using EGL 1.5
00:00:00.148 [INFO] [render/egl.c:370] Supported EGL display extensions: EGL_ANDROID_native_fence_sync EGL_EXT_buffer_age EGL_EXT_client_sync EGL_EXT_create_context_robustness EGL_EXT_image_dma_buf_import EGL_EXT_image_dma_buf_import_modifiers EGL_MESA_image_dma_buf_export EGL_EXT_output_base EGL_EXT_output_drm EGL_EXT_protected_content EGL_EXT_stream_consumer_egloutput EGL_EXT_stream_acquire_mode EGL_EXT_sync_reuse EGL_IMG_context_priority EGL_KHR_config_attribs EGL_KHR_create_context_no_error EGL_KHR_context_flush_control EGL_KHR_create_context EGL_KHR_fence_sync EGL_KHR_get_all_proc_addresses EGL_KHR_partial_update EGL_KHR_swap_buffers_with_damage EGL_KHR_no_config_context EGL_KHR_gl_colorspace EGL_KHR_gl_renderbuffer_image EGL_KHR_gl_texture_2D_image EGL_KHR_gl_texture_3D_image EGL_KHR_gl_texture_cubemap_image EGL_KHR_image EGL_KHR_image_base EGL_KHR_reusable_sync EGL_KHR_stream EGL_KHR_stream_attrib EGL_KHR_stream_consumer_gltexture EGL_KHR_stream_cross_process_fd EGL_KHR_stream_fifo EGL_KHR_stream_producer_eglsurface EGL_KHR_surfaceless_context EGL_KHR_wait_sync EGL_NV_nvrm_fence_sync EGL_NV_quadruple_buffer EGL_NV_stream_consumer_eglimage EGL_NV_stream_cross_display EGL_NV_stream_cross_object EGL_NV_stream_cross_process EGL_NV_stream_cross_system EGL_NV_stream_dma EGL_NV_stream_flush EGL_NV_stream_metadata EGL_NV_stream_remote EGL_NV_stream_reset EGL_NV_stream_socket EGL_NV_stream_socket_inet EGL_NV_stream_socket_unix EGL_NV_stream_sync EGL_NV_stream_fifo_next EGL_NV_stream_fifo_synchronous EGL_NV_stream_consumer_gltexture_yuv EGL_NV_stream_attrib EGL_NV_stream_origin EGL_NV_system_time EGL_NV_output_drm_flip_event EGL_NV_triple_buffer EGL_NV_robustness_video_memory_purge EGL_WL_bind_wayland_display EGL_WL_wayland_eglstream
00:00:00.148 [INFO] [render/egl.c:372] Supported EGL device extensions: EGL_NV_device_cuda EGL_EXT_device_drm EGL_EXT_device_drm_render_node EGL_EXT_device_query_name EGL_EXT_device_persistent_id
00:00:00.148 [INFO] [render/egl.c:374] EGL vendor: NVIDIA
00:00:00.148 [INFO] [render/egl.c:376] EGL driver name: nvidia
00:00:00.148 [DEBUG] [render/egl.c:120] Supported DMA-BUF formats:
00:00:00.148 [DEBUG] [render/egl.c:169]   AB24 (0x34324241)
00:00:17.461 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x3ef06a00 in column 0 (count now 1)
00:00:17.461 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 0 has 1 tiles
00:00:17.461 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x3f02ebf0 in column 1 (count now 1)
00:00:17.461 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 1 has 1 tiles
00:00:17.461 [DEBUG] [nixtile.c:7441] [nixtile] EQUAL HORIZONTAL: Total tiles=2 (left=1, right=1)
00:00:17.461 [INFO] [nixtile.c:7456] [nixtile] EQUAL HORIZONTAL: Set mfact to 0.5 for equal distribution of single tiles (left=1, right=1)
00:00:17.464 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.474 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.477 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.480 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.483 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.487 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.490 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.493 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.497 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.500 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.503 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.507 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.510 [DEBUG] [nixtile.c:5587] [nixtile] GPU ACCELERATION: Hardware-accelerated rendering at 300Hz (frame 5640)
00:00:17.510 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.513 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.517 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.520 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.523 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.527 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.530 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.533 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.537 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.540 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.543 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.547 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.550 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.553 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.557 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.560 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.563 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.567 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.570 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.573 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.577 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.580 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.583 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.587 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.590 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.593 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.597 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.600 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.603 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.607 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.610 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.613 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.617 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.620 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.623 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.627 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.630 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.633 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.637 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.640 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.643 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.647 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.650 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.653 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.657 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.660 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.663 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.667 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.670 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.673 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.677 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.680 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.683 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.687 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.690 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.693 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.697 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
[nixtile] keybinding: mods=0x40, sym=0x71
00:00:17.700 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.703 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.707 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.710 [DEBUG] [nixtile.c:5587] [nixtile] GPU ACCELERATION: Hardware-accelerated rendering at 300Hz (frame 5700)
00:00:17.710 [DEBUG] [nixtile.c:5616] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:17.712 [DEBUG] [nixtile.c:7501] [nixtile] CRASH PREVENTION: Client list integrity validated (8 clients)
00:00:17.712 [DEBUG] [nixtile.c:970] [nixtile] THROTTLE: Immediate arrange (time_diff=251ms)
00:00:17.712 [ERROR] [nixtile.c:6362] [nixtile] *** TILE FUNCTION CALLED - STARTING LAYOUT CALCULATION ***
00:00:17.712 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3f02ebf0 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=1 ***
00:00:17.712 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3f0300f0 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=2 ***
00:00:17.712 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3efccbf0 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=2 ***
00:00:17.712 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3efbccd0 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=2 ***
00:00:17.712 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3eec6900 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=2 ***
00:00:17.712 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3efd2310 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=2 ***
00:00:17.712 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3e1ac080 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=2 ***
00:00:17.712 [ERROR] [nixtile.c:6404] [nixtile] *** TILE COUNT: Client 0x3ee20840 - has_mon=1, not_float=1, not_full=1, trad_vis=1, column=2 ***
00:00:17.712 [ERROR] [nixtile.c:6412] [nixtile] *** TILE FUNCTION: Found 8 tiles to layout ***
00:00:17.712 [ERROR] [nixtile.c:6431] [nixtile] *** TILE FUNCTION: n=8, optimal_columns=3, use_multi_column=1, force_multi_column=1 ***
00:00:17.712 [ERROR] [nixtile.c:6519] [nixtile] *** ENTERING ELSE BLOCK - CHECKING MULTI-COLUMN CONDITIONS ***
00:00:17.712 [ERROR] [nixtile.c:6522] [nixtile] *** ENTERING DYNAMIC MULTI-COLUMN LAYOUT BLOCK ***
00:00:17.712 [ERROR] [nixtile.c:6538] [nixtile] *** WIDTH CALCULATION: actual_tiles=8, effective_columns=3, column_width=634 ***
00:00:17.712 [ERROR] [nixtile.c:6543] [nixtile] *** COLUMN ASSIGNMENT START: optimal_columns=3 ***
00:00:17.712 [ERROR] [nixtile.c:6567] [nixtile] *** MASTER TILE PROTECTION: Tile 0x3f02ebf0 (index 0) FORCED to column 0 ***
00:00:17.712 [ERROR] [nixtile.c:6567] [nixtile] *** MASTER TILE PROTECTION: Tile 0x3f0300f0 (index 1) FORCED to column 1 ***
00:00:17.712 [ERROR] [nixtile.c:6567] [nixtile] *** MASTER TILE PROTECTION: Tile 0x3efccbf0 (index 2) FORCED to column 2 ***
00:00:17.712 [ERROR] [nixtile.c:6594] [nixtile] *** STACKING TILE: Tile 0x3efbccd0 (index 3) already has valid column_group=2 ***
00:00:17.712 [ERROR] [nixtile.c:6594] [nixtile] *** STACKING TILE: Tile 0x3eec6900 (index 4) already has valid column_group=2 ***
00:00:17.712 [ERROR] [nixtile.c:6594] [nixtile] *** STACKING TILE: Tile 0x3efd2310 (index 5) already has valid column_group=2 ***
00:00:17.712 [ERROR] [nixtile.c:6594] [nixtile] *** STACKING TILE: Tile 0x3e1ac080 (index 6) already has valid column_group=2 ***
00:00:17.712 [ERROR] [nixtile.c:6594] [nixtile] *** STACKING TILE: Tile 0x3ee20840 (index 7) already has valid column_group=2 ***
00:00:17.712 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3f02ebf0 -> column=0, x_pos=4, width=634 ***
00:00:17.712 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3f0300f0 -> column=1, x_pos=642, width=634 ***
00:00:17.712 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3efccbf0 -> column=2, x_pos=1280, width=634 ***
00:00:17.712 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3efbccd0 -> column=2, x_pos=1280, width=634 ***
00:00:17.712 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3eec6900 -> column=2, x_pos=1280, width=634 ***
00:00:17.712 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3efd2310 -> column=2, x_pos=1280, width=634 ***
00:00:17.713 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3e1ac080 -> column=2, x_pos=1280, width=634 ***
00:00:17.713 [ERROR] [nixtile.c:6663] [nixtile] *** HORIZONTAL PLACEMENT: Tile 0x3ee20840 -> column=2, x_pos=1280, width=634 ***
00:00:17.713 [DEBUG] [types/output/cursor.c:431] Falling back to software cursor on output 'eDP-1'
eDP-1 title bash
eDP-1 appid kitty
eDP-1 fullscreen 0
eDP-1 floating 0
eDP-1 selmon 1
eDP-1 tags 1 1 1 0
eDP-1 layout []=
eDP-1 title bash
eDP-1 appid kitty
eDP-1 fullscreen 0
eDP-1 floating 0
eDP-1 selmon 1
eDP-1 tags 1 1 1 0
eDP-1 layout []=
00:00:17.713 [INFO] [nixtile.c:3358] [nixtile] TILE DESTRUCTION: Client 0x3ef06a00 being destroyed (column=0, floating=0, resizing=0)
00:00:17.713 [ERROR] [nixtile.c:3367] [nixtile] DESTROY CLIENT: Starting destroynotify for client 0x3ef06a00 (floating=0, column=0, mon=(nil))
00:00:17.713 [ERROR] [nixtile.c:3372] [nixtile] DESTROY DEBUG: This is a TILED client in valid column 0 - rebalancing will be considered
00:00:17.713 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x3f02ebf0 in column 0 (count now 1)
00:00:17.713 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 0 has 1 tiles
00:00:17.713 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x3f0300f0 in column 1 (count now 1)
00:00:17.713 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 1 has 1 tiles
00:00:17.713 [ERROR] [nixtile.c:3381] [nixtile] PRE-REMOVAL STATE: left=1, right=1, removing from column=0
00:00:17.713 [INFO] [nixtile.c:3410] [nixtile] TILE REMOVAL: No manual resize in column 0, resetting to equal distribution
00:00:17.713 [ERROR] [nixtile.c:3461] [nixtile] REBALANCING ENTRY: client_was_floating=0, removed_column=0, selmon=0x3df2af10
00:00:17.713 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x3f02ebf0 in column 0 (count now 1)
00:00:17.713 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 0 has 1 tiles
00:00:17.713 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x3f0300f0 in column 1 (count now 1)
00:00:17.713 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 1 has 1 tiles
00:00:17.713 [ERROR] [nixtile.c:3468] [nixtile] CURRENT STATE: Left column=1 tiles, Right column=1 tiles, Total=2
00:00:17.713 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x3f02ebf0 in column 0 (count now 1)
00:00:17.713 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 0 has 1 tiles
00:00:17.713 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x3f0300f0 in column 1 (count now 1)
00:00:17.713 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 1 has 1 tiles
00:00:17.713 [ERROR] [nixtile.c:3479] [nixtile] REBALANCING CHECK AFTER REMOVAL: removed_col=0 has 1 tiles, other_col=1 has 1 tiles
00:00:17.713 [ERROR] [nixtile.c:3581] [nixtile] REBALANCING CONDITIONS NOT MET: removed_col_count=1, other_col_count=1
00:00:17.713 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x3f02ebf0 in column 0 (count now 1)
00:00:17.713 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 0 has 1 tiles
00:00:17.713 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x3f0300f0 in column 1 (count now 1)
00:00:17.713 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 1 has 1 tiles
00:00:17.713 [ERROR] [nixtile.c:3597] [nixtile] FINAL STATE AFTER REBALANCING: left=1, right=1
00:00:17.713 [ERROR] [nixtile.c:3602] [nixtile] CALLING handle_empty_column_expansion() since no rebalancing was done
00:00:17.713 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x3f02ebf0 in column 0 (count now 1)
00:00:17.713 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 0 has 1 tiles
00:00:17.713 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x3f0300f0 in column 1 (count now 1)
00:00:17.713 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 1 has 1 tiles
00:00:17.713 [DEBUG] [nixtile.c:7351] [nixtile] COLUMN EXPANSION: left=1, right=1, total=2
00:00:17.713 [DEBUG] [nixtile.c:7373] [nixtile] SCREEN FILLING: Both columns populated, preserving width mfact=0.500 (left=1, right=1)
00:00:17.713 [ERROR] [nixtile.c:3604] [nixtile] DESTROY COMPLETE: handle_empty_column_expansion() finished
00:00:17.713 [DEBUG] [nixtile.c:7412] [nixtile] EQUAL HEIGHT: Column 0 has 1 tiles, no redistribution needed
00:00:17.713 [DEBUG] [nixtile.c:7412] [nixtile] EQUAL HEIGHT: Column 1 has 1 tiles, no redistribution needed
00:00:17.713 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x3f02ebf0 in column 0 (count now 1)
00:00:17.713 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 0 has 1 tiles
00:00:17.713 [DEBUG] [nixtile.c:7517] [nixtile] STACK TILE FOUND: Tile 0x3f0300f0 in column 1 (count now 1)
00:00:17.713 [DEBUG] [nixtile.c:7521] [nixtile] STACK COUNT: Column 1 has 1 tiles
00:00:17.713 [DEBUG] [nixtile.c:7441] [nixtile] EQUAL HORIZONTAL: Total tiles=2 (left=1, right=1)
00:00:17.713 [INFO] [nixtile.c:7456] [nixtile] EQUAL HORIZONTAL: Set mfact to 0.5 for equal distribution of single tiles (left=1, right=1)
00:00:17.713 [INFO] [nixtile.c:4989] [nixtile] FRAME TIMING: Target=300Hz, Actual=298.1FPS, Avg=3.35ms, Min=3.16ms, Max=10.02ms
00:00:17.713 [INFO] [nixtile.c:4997] [nixtile] FRAME TIMING: Performance excellent - hitting target 300Hz
00:00:17.714 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x167
00:00:17.714 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x167
00:00:17.714 [DEBUG] [render/gles2/renderer.c:157] Created GL FBO for buffer 632x167
