00:00:00.000 [INFO] [gpu_acceleration.c:20] [nixtile] GPU ACCELERATION: Initializing ultra-smooth hardware acceleration
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_RENDERER=gles2
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_DRM_NO_ATOMIC=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_DRM_NO_MODIFIERS=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set WLR_SCENE_DISABLE_VISIBILITY=0
00:00:00.000 [DEBUG] [gpu_acceleration.c:36] [nixtile] GPU ACCELERATION: WLR_NO_HARDWARE_CURSORS already set to 1
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set MESA_GL_VERSION_OVERRIDE=3.3
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set MESA_GLSL_VERSION_OVERRIDE=330
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set __GL_SYNC_TO_VBLANK=1
00:00:00.000 [DEBUG] [gpu_acceleration.c:34] [nixtile] GPU ACCELERATION: Set vblank_mode=1
00:00:00.000 [INFO] [gpu_acceleration.c:44] [nixtile] GPU ACCELERATION: Environment configured for maximum performance
00:00:00.000 [INFO] [nixtile.c:6456] [nixtile] GPU ACCELERATION: Set high priority (nice -10) for ultra-smooth movements
00:00:00.000 [INFO] [nixtile.c:6464] [nixtile] GPU ACCELERATION: Enabled hardware acceleration environment
00:00:00.000 [INFO] [libseat] [libseat/backend/seatd.c:64] Could not connect to socket /run/seatd.sock: No such file or directory
00:00:00.000 [INFO] [libseat] [libseat/libseat.c:76] Backend 'seatd' failed to open seat, skipping
00:00:00.001 [INFO] [libseat] [libseat/libseat.c:73] Seat opened with backend 'logind'
00:00:00.002 [INFO] [backend/session/session.c:108] Successfully loaded libseat session
00:00:00.004 [INFO] [backend/backend.c:248] Found 2 GPUs
00:00:00.004 [INFO] [backend/drm/backend.c:225] Initializing DRM backend for /dev/dri/card0 (i915)
00:00:00.004 [INFO] [util/env.c:9] Loading WLR_DRM_FORCE_LIBLIFTOFF option: 1
00:00:00.004 [INFO] [backend/drm/drm.c:90] WLR_DRM_FORCE_LIBLIFTOFF set, forcing libliftoff interface
00:00:00.004 [INFO] [util/env.c:9] Loading WLR_DRM_NO_MODIFIERS option: 0
00:00:00.004 [DEBUG] [backend/drm/drm.c:131] ADDFB2 modifiers supported
00:00:00.004 [INFO] [backend/drm/drm.c:310] Found 3 DRM CRTCs
00:00:00.004 [INFO] [backend/drm/drm.c:268] Found 9 DRM planes
00:00:00.004 [INFO] [backend/drm/backend.c:225] Initializing DRM backend for /dev/dri/card1 (nvidia-drm)
00:00:00.004 [INFO] [util/env.c:9] Loading WLR_DRM_FORCE_LIBLIFTOFF option: 1
00:00:00.004 [INFO] [backend/drm/drm.c:90] WLR_DRM_FORCE_LIBLIFTOFF set, forcing libliftoff interface
00:00:00.004 [INFO] [util/env.c:9] Loading WLR_DRM_NO_MODIFIERS option: 0
00:00:00.004 [DEBUG] [backend/drm/drm.c:131] ADDFB2 modifiers supported
00:00:00.004 [INFO] [backend/drm/drm.c:310] Found 4 DRM CRTCs
00:00:00.004 [INFO] [backend/drm/drm.c:268] Found 12 DRM planes
00:00:00.005 [DEBUG] [backend/drm/renderer.c:17] Creating multi-GPU renderer
00:00:00.005 [INFO] [util/env.c:25] Loading WLR_RENDERER option: gles2
00:00:00.029 [INFO] [render/egl.c:205] Supported EGL client extensions: EGL_EXT_platform_base EGL_EXT_device_base EGL_EXT_device_enumeration EGL_EXT_device_query EGL_KHR_client_get_all_proc_addresses EGL_EXT_client_extensions EGL_KHR_debug EGL_KHR_platform_x11 EGL_EXT_platform_x11 EGL_EXT_platform_device EGL_MESA_platform_surfaceless EGL_EXT_explicit_device EGL_KHR_platform_wayland EGL_EXT_platform_wayland EGL_KHR_platform_gbm EGL_MESA_platform_gbm EGL_EXT_platform_xcb
00:00:00.042 [DEBUG] [render/egl.c:523] Using EGL device /dev/dri/card1
00:00:00.053 [INFO] [render/egl.c:369] Using EGL 1.5
00:00:00.053 [INFO] [render/egl.c:370] Supported EGL display extensions: EGL_ANDROID_native_fence_sync EGL_EXT_buffer_age EGL_EXT_client_sync EGL_EXT_create_context_robustness EGL_EXT_image_dma_buf_import EGL_EXT_image_dma_buf_import_modifiers EGL_MESA_image_dma_buf_export EGL_EXT_output_base EGL_EXT_output_drm EGL_EXT_protected_content EGL_EXT_stream_consumer_egloutput EGL_EXT_stream_acquire_mode EGL_EXT_sync_reuse EGL_IMG_context_priority EGL_KHR_config_attribs EGL_KHR_create_context_no_error EGL_KHR_context_flush_control EGL_KHR_create_context EGL_KHR_fence_sync EGL_KHR_get_all_proc_addresses EGL_KHR_partial_update EGL_KHR_swap_buffers_with_damage EGL_KHR_no_config_context EGL_KHR_gl_colorspace EGL_KHR_gl_renderbuffer_image EGL_KHR_gl_texture_2D_image EGL_KHR_gl_texture_3D_image EGL_KHR_gl_texture_cubemap_image EGL_KHR_image EGL_KHR_image_base EGL_KHR_reusable_sync EGL_KHR_stream EGL_KHR_stream_attrib EGL_KHR_stream_consumer_gltexture EGL_KHR_stream_cross_process_fd EGL_KHR_stream_fifo EGL_KHR_stream_producer_eglsurface EGL_KHR_surfaceless_context EGL_KHR_wait_sync EGL_NV_nvrm_fence_sync EGL_NV_quadruple_buffer EGL_NV_stream_consumer_eglimage EGL_NV_stream_cross_display EGL_NV_stream_cross_object EGL_NV_stream_cross_process EGL_NV_stream_cross_system EGL_NV_stream_dma EGL_NV_stream_flush EGL_NV_stream_metadata EGL_NV_stream_remote EGL_NV_stream_reset EGL_NV_stream_socket EGL_NV_stream_socket_inet EGL_NV_stream_socket_unix EGL_NV_stream_sync EGL_NV_stream_fifo_next EGL_NV_stream_fifo_synchronous EGL_NV_stream_consumer_gltexture_yuv EGL_NV_stream_attrib EGL_NV_stream_origin EGL_NV_system_time EGL_NV_output_drm_flip_event EGL_NV_triple_buffer EGL_NV_robustness_video_memory_purge EGL_WL_bind_wayland_display EGL_WL_wayland_eglstream
00:00:00.053 [INFO] [render/egl.c:372] Supported EGL device extensions: EGL_NV_device_cuda EGL_EXT_device_drm EGL_EXT_device_drm_render_node EGL_EXT_device_query_name EGL_EXT_device_persistent_id
00:00:00.053 [INFO] [render/egl.c:374] EGL vendor: NVIDIA
00:00:00.053 [INFO] [render/egl.c:376] EGL driver name: nvidia
00:00:00.053 [DEBUG] [render/egl.c:120] Supported DMA-BUF formats:
00:00:00.053 [DEBUG] [render/egl.c:169]   AB24 (0x34324241)
00:00:10.015 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.015 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.015 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.015 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.016 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.87, dy=0.00)
00:00:10.016 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1245.0,562.4), grab=(1200,577), h_delta=45.0, v_delta=-14.6, initial_edge_x=1276
00:00:10.016 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.100->0.900 (delta=1.172, h_delta=45.0)
00:00:10.016 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.016 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.016 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.016 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.017 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.017 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.017 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.017 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.017 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.017 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.017 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.66, dy=0.00)
00:00:10.017 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1246.6,562.4), grab=(1200,577), h_delta=46.6, v_delta=-14.6, initial_edge_x=1276
00:00:10.017 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.100->0.900 (delta=1.215, h_delta=46.6)
00:00:10.017 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.017 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.017 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.017 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.018 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.66, dy=0.00)
00:00:10.018 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1248.3,562.4), grab=(1200,577), h_delta=48.3, v_delta=-14.6, initial_edge_x=1276
00:00:10.018 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.100->0.900 (delta=1.258, h_delta=48.3)
00:00:10.018 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.018 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.018 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.018 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.018 [DEBUG] [nixtile.c:6051] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:10.019 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.66, dy=0.00)
00:00:10.019 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1250.0,562.4), grab=(1200,577), h_delta=50.0, v_delta=-14.6, initial_edge_x=1276
00:00:10.019 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.100->0.900 (delta=1.301, h_delta=50.0)
00:00:10.019 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.019 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.019 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.019 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.020 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.66, dy=0.00)
00:00:10.020 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1251.6,562.4), grab=(1200,577), h_delta=51.6, v_delta=-14.6, initial_edge_x=1276
00:00:10.020 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.100->0.900 (delta=1.344, h_delta=51.6)
00:00:10.020 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.020 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.020 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.020 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.021 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.66, dy=0.00)
00:00:10.021 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1253.3,562.4), grab=(1200,577), h_delta=53.3, v_delta=-14.6, initial_edge_x=1276
00:00:10.021 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.100->0.900 (delta=1.388, h_delta=53.3)
00:00:10.021 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.021 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.021 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.021 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.022 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=3.89, dy=-1.94)
00:00:10.022 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1257.2,560.5), grab=(1200,577), h_delta=57.2, v_delta=-16.5, initial_edge_x=1276
00:00:10.022 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.100->0.900 (delta=1.489, h_delta=57.2)
00:00:10.022 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.022 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.022 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.022 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.023 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.94, dy=0.00)
00:00:10.023 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1259.1,560.5), grab=(1200,577), h_delta=59.1, v_delta=-16.5, initial_edge_x=1276
00:00:10.023 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.100->0.900 (delta=1.539, h_delta=59.1)
00:00:10.023 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.023 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.023 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.023 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.024 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.66, dy=0.00)
00:00:10.024 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1260.8,560.5), grab=(1200,577), h_delta=60.8, v_delta=-16.5, initial_edge_x=1276
00:00:10.024 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.100->0.900 (delta=1.583, h_delta=60.8)
00:00:10.024 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.024 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.024 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.024 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.025 [DEBUG] [nixtile.c:6051] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:10.025 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.66, dy=0.00)
00:00:10.025 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1262.4,560.5), grab=(1200,577), h_delta=62.4, v_delta=-16.5, initial_edge_x=1276
00:00:10.025 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.100->0.900 (delta=1.626, h_delta=62.4)
00:00:10.025 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.025 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.025 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.025 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.026 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.66, dy=0.00)
00:00:10.026 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1264.1,560.5), grab=(1200,577), h_delta=64.1, v_delta=-16.5, initial_edge_x=1276
00:00:10.026 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.100->0.900 (delta=1.669, h_delta=64.1)
00:00:10.026 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.026 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.026 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.026 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.027 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.027 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.027 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.027 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.027 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.027 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.027 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.86, dy=-1.86)
00:00:10.027 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1266.0,558.6), grab=(1200,577), h_delta=66.0, v_delta=-18.4, initial_edge_x=1276
00:00:10.027 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.100->0.900 (delta=1.718, h_delta=66.0)
00:00:10.027 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.027 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.027 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.027 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.028 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.85, dy=0.00)
00:00:10.028 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1267.8,558.6), grab=(1200,577), h_delta=67.8, v_delta=-18.4, initial_edge_x=1276
00:00:10.028 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.100->0.900 (delta=1.766, h_delta=67.8)
00:00:10.028 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.028 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.028 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.028 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.028 [DEBUG] [nixtile.c:6051] [nixtile] GPU ACCELERATION: Hardware-accelerated scene commit completed
00:00:10.029 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.66, dy=0.00)
00:00:10.029 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1269.5,558.6), grab=(1200,577), h_delta=69.5, v_delta=-18.4, initial_edge_x=1276
00:00:10.029 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.100->0.900 (delta=1.809, h_delta=69.5)
00:00:10.029 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.029 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.029 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.029 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.030 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.68, dy=0.00)
00:00:10.030 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1271.1,558.6), grab=(1200,577), h_delta=71.1, v_delta=-18.4, initial_edge_x=1276
00:00:10.030 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.100->0.900 (delta=1.853, h_delta=71.1)
00:00:10.030 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.030 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.030 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.030 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.031 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.66, dy=0.00)
00:00:10.031 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1272.8,558.6), grab=(1200,577), h_delta=72.8, v_delta=-18.4, initial_edge_x=1276
00:00:10.031 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.100->0.900 (delta=1.896, h_delta=72.8)
00:00:10.031 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.031 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.031 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.031 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.032 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.87, dy=-1.87)
00:00:10.032 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1274.7,556.8), grab=(1200,577), h_delta=74.7, v_delta=-20.2, initial_edge_x=1276
00:00:10.032 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.100->0.900 (delta=1.945, h_delta=74.7)
00:00:10.032 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.032 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.032 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.032 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.033 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.87, dy=0.00)
00:00:10.033 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1276.5,556.8), grab=(1200,577), h_delta=76.5, v_delta=-20.2, initial_edge_x=1276
00:00:10.033 [DEBUG] [nixtile.c:4457] [nixtile] INTER-COLUMN RESIZE: mfact 0.100->0.900 (delta=1.993, h_delta=76.5)
00:00:10.033 [DEBUG] [nixtile.c:1123] [nixtile] ARRANGE: Skipping layout recalculation during active tile resize
00:00:10.033 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.033 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.033 [DEBUG] [nixtile.c:649] [nixtile] RESIZE SAFETY: Allowing resize (requested: 634x1038, minimum: 120x80)
00:00:10.034 [DEBUG] [nixtile.c:4345] [nixtile] GPU ACCELERATION: Hardware-accelerated cursor movement (dx=1.66, dy=0.00)
00:00:10.034 [INFO] [nixtile.c:4423] [nixtile] MOUSE MOVEMENT: cursor=(1278.2,556.8), grab=(1200,577), h_delta=78.2, v_delta=-20.2, initial_edge_x=1276
